TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-15,2026-07-15,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,3195.0,3199.9,3142.3,3150.6,3157.9,3188.9,,3150.6,,,1035101,3277979939.8,39531,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,3563,INE364U01010,ADANIGREEN,EQ,,,,,ADANI GREEN ENERGY LTD,1604.5,1610.3,1547.0,1555.4,1564.8,1604.5,,1555.4,,,2364540,3715968680.3,58536,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,15083,INE742F01042,ADANIPORTS,EQ,,,,,ADANI PORT & SEZ LTD,1826.0,1838.0,1817.2,1829.1,1832.8,1821.9,,1829.1,,,917984,1680067207.3,58277,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,17388,INE814H01029,ADANIPOWER,EQ,,,,,ADANI POWER LTD,227.55,228.4,218.05,218.97,219.7,226.17,,218.97,,,36262411,8027181309.24,151009,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,6066,INE399L01023,ATGL,EQ,,,,,ADANI TOTAL GAS LIMITED,725.75,728.7,711.5,715.4,714.45,721.6,,715.4,,,1241088,892520304.5,23942,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,22468,INE0RDH01021,ADDICTIVE,SM,,,,,ADDICTIVE LEARNING TECH L,42.25,42.25,41.5,41.5,41.5,42.05,,41.5,,,2000,83375.0,4,F1,500,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,19761,INE982B01027,ADFFOODS,EQ,,,,,ADF FOODS LIMITED,314.0,316.6,304.1,305.0,304.9,312.55,,305.0,,,128018,39556233.25,3770,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,763156,INE20PL01012,ADISOFT,SM,,,,,ADISOFT TECHNOLOGIES LTD,195.6,196.25,189.6,193.8,193.8,198.15,,193.8,,,38400,7403520.0,44,F1,800,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,6018,INE404A01024,ABSLAMC,EQ,,,,,ADIT BIRL SUN LIF AMC LTD,1143.6,1161.7,1140.3,1149.1,1150.0,1143.6,,1149.1,,,209635,240899003.0,20723,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,21614,INE674K01013,ABCAPITAL,EQ,,,,,ADITYA BIRLA CAPITAL LTD.,403.0,408.45,402.2,404.3,403.75,399.25,,404.3,,,1844455,747452246.0,32422,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,59.25,59.7,58.91,59.26,59.11,58.93,,59.26,,,2340905,138820514.63,8212,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,756843,INE14LE01019,ABLBL,EQ,,,,,ADITYA BIRLA LIFES BRAN L,97.64,97.68,96.6,96.92,96.92,97.24,,96.92,,,282631,27420675.89,4353,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,15239,INE865C01022,BIRLAMONEY,EQ,,,,,ADITYA BIRLA MONEY LTD,148.0,148.0,141.06,142.8,143.2,157.06,,142.81,,,670752,96848634.11,10098,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,625,INE055A01016,ABREL,EQ,,,,,ADITYA BIRLA REAL EST LTD,1422.8,1445.9,1415.5,1426.6,1432.8,1422.5,,1426.5,,,80740,115213651.7,7153,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,758858,INE819V01029,CPPLUS,EQ,,,,,ADITYA INFOTECH LIMITED,3650.1,3749.5,3650.1,3719.3,3737.0,3622.8,,3719.5,,,251129,930259652.2,24957,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,25248,INE01YQ01013,AUSL,SM,,,,,ADITYA ULTRA STEEL LTD,25.9,25.9,25.9,25.9,25.9,27.25,,25.9,,,4000,103600.0,2,F1,2000,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,25984,INE679V01027,AVL,EQ,,,,,ADITYA VISION LIMITED,640.0,642.1,625.0,630.9,631.6,635.45,,630.9,,,73358,46440634.8,7239,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,23804,INF209KB18D3,BSLGOLDETF,EQ,,,,,ADITYBIRLA SL GOLD ETF-GR,126.42,126.42,123.53,123.73,123.75,123.34,,123.73,,,396994,49143698.9,2056,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,24781,INF209KB19D1,BSLNIFTY,EQ,,,,,ADITYBIRLA SL NIF ETF-GR,27.8,28.85,27.8,28.2,28.27,28.15,,28.2,,,514295,14510138.72,3944,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,34,INE045A01017,ADOR,EQ,,,,,ADOR WELDING LTD,1344.0,1375.0,1316.2,1362.3,1374.7,1316.1,,1362.5,,,119798,160921394.6,8892,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,4953,INE737B01033,ADROITINFO,EQ,,,,,ADROIT INFOTECH LIMITED,8.92,9.07,8.62,8.87,8.87,8.93,,8.88,,,4223,37614.06,63,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,760657,INE0ALI01010,ADVAIT,EQ,,,,,ADVAIT ENRGY TRANSITION L,2132.1,2185.0,2103.2,2119.2,2132.8,2132.1,,2119.2,,,34728,74500981.1,5378,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,759402,INE1B0W01010,ADVANCE,EQ,,,,,ADVANCE AGROLIFE LIMITED,110.15,114.4,109.7,112.6,112.9,110.15,,112.55,,,216737,24417315.93,2807,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,18039,INE837H01020,ADVENZYMES,EQ,,,,,ADVANCED ENZYME TECH LTD,325.45,335.4,325.0,327.55,329.9,324.15,,327.55,,,100259,32942073.0,3614,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,14745,INE199C01026,ADVANIHOTR,EQ,,,,,ADVANI HOT.& RES.(I) LTD,52.41,53.5,51.9,52.08,52.01,52.41,,52.08,,,26258,1371344.14,557,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,759769,INE28GN01010,ADVENTHTL,EQ,,,,,ADVENT HOTELS INTERNATI L,150.0,150.79,144.0,145.6,145.0,149.13,,145.62,,,176559,26201785.46,3586,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,762227,INE1SJO01012,RAMBHAJO,EQ,,,,,ADVIT JEWELS LIMITED,204.0,222.0,192.43,209.43,208.7,196.89,,209.49,,,2708932,570286623.93,24780,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,40,INE208C01025,AEGISLOG,EQ,,,,,AEGIS LOGISTICS LIMITED,1231.1,1336.0,1231.1,1321.1,1314.0,1222.5,,1321.1,,,2961973,3860785836.8,88407,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,757336,INE0INX01018,AEGISVOPAK,EQ,,,,,AEGIS VOPAK TERMINALS LTD,282.0,289.9,279.14,281.95,281.19,280.64,,281.94,,,1967293,560692290.51,28422,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,761340,INE423A07484,860AEL28,NH,,,,,AEL 8.60% 2028 SR I,1030.0,1030.0,1030.0,1030.0,1030.0,1040.0,,1030.0,,,7,7210.0,1,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,761345,INE423A07518,862AEL31,NM,,,,,AEL 8.62% 2031 SR VI,1010.0,1010.0,1010.0,1010.0,1010.0,1004.0,,1010.0,,,15,15150.0,1,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,761343,INE423A07534,875AEL29,NK,,,,,AEL 8.75% 2029 SR IV,1041.0,1041.0,1041.0,1041.0,1041.0,1041.5,,1038.0,,,10,10410.0,1,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,757871,INE423A07427,885AEL28,NB,,,,,AEL 8.85% 2028 SR III,1000.01,1022.93,1000.01,1022.93,1022.93,1022.94,,1022.93,,,9,9023.01,2,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,761346,INE423A07526,890AEL31,NN,,,,,AEL 8.90% 2031 SR VII,1042.0,1042.5,1042.0,1042.5,1042.5,1042.5,,1042.5,,,100,104203.0,5,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,757872,INE423A07435,915AEL28,NC,,,,,AEL 9.15% 2028 SR IV,1020.0,1020.0,1020.0,1020.0,1020.0,1022.94,,1020.0,,,20,20400.0,1,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,757875,INE423A07393,930AEL30,NF,,,,,AEL 9.3% 2030 SR VII,1043.99,1044.0,1019.0,1021.2,1021.2,1026.0,,1021.2,,,293,303310.9,7,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,760234,INE947N01017,AEQUS,EQ,,,,,AEQUS LIMITED,244.0,246.9,240.25,241.09,240.6,242.58,,241.08,,,3323560,808964772.14,27808,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,12015,INE065D01027,AEROENTER,EQ,,,,,AEROFLEX ENTERPRISES LTD,120.5,123.17,119.67,120.55,122.85,121.19,,120.55,,,760764,92387425.45,3768,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,18268,INE024001021,AEROFLEX,EQ,,,,,AEROFLEX INDUSTRIES LTD,413.0,426.65,411.7,421.15,422.0,410.9,,421.15,,,920485,386557028.55,13288,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,13689,INE035801013,AERONEU,EQ,,,,,AEROFLEX NEU LIMITED,90.0,90.0,87.0,87.52,88.33,87.17,,87.52,,,42138,3719446.78,518,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,24830,INE0TSF01011,AESTHETIK,SM,,,,,AESTHETIK ENGINEERS LTD,75.0,75.0,75.0,75.0,75.0,74.0,,75.0,,,1000,75000.0,1,F1,1000,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,9810,INE0BWX01014,AETHER,EQ,,,,,AETHER INDUSTRIES LIMITED,1445.0,1484.0,1430.9,1477.2,1484.0,1439.9,,1477.1,,,174852,256233333.5,17677,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,25977,INE101I01011,AFCONS,EQ,,,,,AFCONS INFRASTRUCTURE LTD,292.5,295.15,291.2,292.2,292.5,292.7,,292.2,,,262994,77045079.9,7342,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,11343,INE00WC01027,AFFLE,EQ,,,,,AFFLE 3I LIMITED,1510.1,1524.0,1491.3,1500.6,1507.0,1517.0,,1500.6,,,177085,267090256.8,15894,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,25857,INE692Z01013,AFFORDABLE,BE,,,,,AFFORD ROBO & AUTO LTD,200.63,200.63,195.0,200.63,200.63,191.08,,200.63,,,42022,8399791.81,364,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,760459,INE916Y07065,1150AFIL28,N0,,,,,AFIL 11.50% 2028 SR 05,9765.0,9765.0,9765.0,9765.0,9765.0,9765.0,,9765.0,,,10,97650.0,2,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,760641,INE916Y07073,1150AFIL29,N0,,,,,AFIL 11.50% 2029,9166.0,9200.0,9166.0,9200.0,9200.0,9135.0,,9200.0,,,3,27533.0,3,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,759098,INE916Y07040,12AFIL27A,N0,,,,,AFIL 12% 2027,10056.0,10056.0,10056.0,10056.0,10056.0,9800.0,,10056.0,,,9,90504.0,1,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,759283,INE916Y07057,12AFIL28,N0,,,,,AFIL 12% 2028,9957.46,9957.46,9957.46,9957.46,9957.46,9957.46,,9957.46,,,7,69702.22,3,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,14267,INE0MLA01012,AGARWALFT,ST,,,,,AGARWAL FLOAT GLASS I LTD,41.5,41.5,39.45,39.45,39.45,41.5,,39.45,,,3000,121425.0,2,F1,1500,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,3389,INE204E01012,AGARIND,EQ,,,,,AGARWAL INDS CORP LTD.,526.0,534.95,513.0,516.65,515.0,527.0,,516.65,,,24627,12824224.95,1542,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,27309,INE0P8X01016,AGARWALTUF,SM,,,,,AGARWAL TOUGH GLASS IND L,146.6,147.65,144.7,145.2,145.45,146.6,,145.2,,,72000,10459560.0,27,F1,1200,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,1412,INE415A01038,AGI,EQ,,,,,AGI GREENPAC LIMITED,684.0,697.7,681.0,694.75,695.95,683.35,,694.7,,,66225,45985808.45,3348,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,24445,INE976R01033,AGIIL,EQ,,,,,AGI INFRA LIMITED,344.3,348.9,336.15,337.3,338.75,343.35,,337.3,,,1620971,560116626.15,9461,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,11076,INE449G01018,AGRITECH,BE,,,,,AGRI-TECH (INDIA) LIMITED,111.18,114.95,111.18,113.76,113.79,111.17,,113.76,,,2296,258226.16,56,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,9046,INE740V01019,AGROPHOS,EQ,,,,,AGRO PHOS INDIA LIMITED,30.0,30.27,29.16,29.49,29.5,29.77,,29.49,,,5921,175340.82,94,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,2004,INE00PV01013,AHLADA,EQ,,,,,AHLADA ENGINEERS LIMITED,38.48,39.19,37.9,38.59,38.3,38.48,,38.59,,,2574,99113.64,57,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,17833,INE758C01029,AHLUCONT,EQ,,,,,AHLUWALIA CONT IND LTD,851.45,875.0,834.9,869.5,870.0,843.85,,869.45,,,68960,59278524.3,8274,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,13086,INE212H01026,AIAENG,EQ,,,,,AIA ENGINEERING LIMITED,4778.5,4912.5,4778.5,4828.5,4833.5,4760.0,,4828.5,,,166287,809257033.5,19789,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,23984,INE0RUV01018,AIMTRON,SM,,,,,AIMTRON ELECTRONICS LTD,1395.0,1420.0,1379.0,1389.4,1385.0,1386.4,,1389.4,,,28800,40309690.0,135,F1,200,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,9878,INE805A01014,GOLDTECH,BE,,,,,AION-TECH SOLUTIONS LTD,60.08,62.7,59.0,59.56,60.4,61.31,,59.79,,,31629,1914165.57,250,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,9897,INE645W01026,AIRAN,EQ,,,,,AIRAN LIMITED,15.94,15.94,15.59,15.62,15.6,15.6,,15.62,,,46824,735288.05,175,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,6068,INE801L01010,AIROLAM,EQ,,,,,AIRO LAM LIMITED,89.0,89.45,87.03,88.15,88.49,87.03,,88.15,,,1293,114031.02,46,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,8124,INE031B01049,AJANTPHARM,EQ,,,,,AJANTA PHARMA LIMITED,3421.0,3465.9,3400.0,3454.2,3454.9,3408.8,,3454.1,,,49219,169546051.2,9433,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,29624,INE274Y01021,AJAXENGG,EQ,,,,,AJAX ENGINEERING LIMITED,611.0,619.4,601.95,615.2,616.3,607.95,,615.3,,,129522,79279373.35,6577,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,17307,INE298G01035,AJMERA,EQ,,,,,AJMERA REALTY & INF I LTD,136.0,138.0,134.21,135.55,135.4,135.4,,135.53,,,420076,57159829.64,6239,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,3403,INE820Y01021,AJOONI,EQ,,,,,AJOONI BIOTECH LIMITED,3.7,4.39,3.7,4.16,4.11,3.7,,4.16,,,1986486,8152095.12,1673,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,21132,INE0PCY01014,AKANKSHA,ST,,,,,AKANKSHA POWER N INFRA L,94.0,95.0,92.15,92.15,92.15,97.0,,92.15,,,8000,744500.0,8,F1,1000,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,13510,INE737W01013,AKASH,EQ,,,,,AKASH INFRA-PROJECTS LTD,27.0,27.2,26.54,27.0,27.0,26.94,,27.0,,,3591,96259.78,40,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,2176,INE00Y801016,AKG,EQ,,,,,AKG EXIM LIMITED,10.66,11.0,10.35,10.46,10.58,10.74,,10.46,,,44125,464402.98,176,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,14890,INE642Z01026,AKI,EQ,,,,,AKI INDIA LIMITED,4.74,4.74,4.57,4.6,4.6,4.65,,4.6,,,116524,539657.67,292,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,24307,INE0PMR01017,AKIKO,ST,,,,,AKIKO GLOBAL SERVICES L,285.0,298.5,285.0,292.05,298.5,285.0,,292.05,,,24800,7217320.0,28,F1,800,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,24160,INE916Y01027,AFIL,BE,,,,,AKME FINTRADE (INDIA) LTD,9.42,9.68,9.11,9.23,9.28,9.42,,9.23,,,379848,3523659.63,446,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,8595,INE523B01011,AKSHOPTFBR,BE,,,,,AKSH OPTIFIBRE  LTD,6.0,6.0,5.88,5.88,5.88,6.0,,5.9,,,211134,1246466.27,141,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,9558,INE256Z01025,AKSHAR,EQ,,,,,AKSHAR SPINTEX LIMITED,0.43,0.44,0.42,0.43,0.44,0.43,,0.43,,,398280,171543.01,365,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,20194,INE542B01011,AKSHARCHEM,BE,,,,,AKSHARCHEM INDIA LIMITED,235.0,235.0,224.21,234.85,234.8,235.0,,234.85,,,629,146907.62,36,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,24715,INE09XN01023,AKUMS,EQ,,,,,AKUMS DRUGS AND PHARMA L,695.0,704.75,683.0,692.1,690.2,686.95,,692.05,,,291139,202026657.4,19597,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,9921,INE914E01040,ALANKIT,EQ,,,,,ALANKIT LIMITED,8.02,8.2,7.95,8.04,8.02,8.01,,8.03,,,93694,752464.19,437,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,17256,INE155C01010,ALBERTDAVD,EQ,,,,,ALBERT DAVID LIMITED,701.3,708.95,693.05,697.25,697.0,696.8,,697.25,,,2070,1447677.25,90,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,18763,INE448V01019,ALCODIS,ST,,,,,ALCOKRAFT DISTILLERIE LTD,70.05,70.05,70.05,70.05,70.05,70.05,,70.05,,,625,43781.25,1,F1,625,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,79,INE426A01027,ALEMBICLTD,EQ,,,,,ALEMBIC LIMITED,88.97,90.22,88.92,89.48,89.8,88.97,,89.49,,,277553,24791191.9,3000,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,25328,INE901L01018,APLLTD,EQ,,,,,ALEMBIC PHARMA LTD,817.1,853.95,817.1,850.05,852.5,821.15,,850.05,,,207604,175387798.75,17966,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,761270,INE598D01035,ALGOQUANT,EQ,,,,,ALGOQUANT FINTECH LIMITED,60.79,61.99,59.95,60.78,60.77,60.51,,60.76,,,1043073,63055371.45,2203,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,13656,INE062D01024,ALICON,EQ,,,,,ALICON CASTALLOY LIMITED,636.95,648.95,632.0,637.8,636.05,641.15,,637.85,,,4535,2908332.65,475,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,5265,INE03Q201024,ALIVUS,EQ,,,,,ALIVUS LIFE SCIENCES LTD,1167.0,1180.0,1162.1,1168.4,1172.0,1161.2,,1168.4,,,46128,53978869.1,5570,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,16963,INE773I01017,ALKALI,BE,,,,,ALKALI METALS LTD,85.72,87.0,83.07,86.35,87.0,84.07,,86.35,,,6074,523431.58,114,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,11703,INE540L01014,ALKEM,EQ,,,,,ALKEM LABORATORIES LTD.,5645.0,5706.5,5574.0,5659.0,5664.0,5601.5,,5659.0,,,213207,1205780486.5,16166,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,4487,INE150B01039,ALKYLAMINE,EQ,,,,,ALKYL AMINES CHEM. LTD,1868.0,1929.3,1858.0,1900.7,1918.0,1868.1,,1900.7,,,78216,148677746.7,10913,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,13212,INE0M2X01012,ALLETEC,ST,,,,,ALL E TECHNOLOGIES LTD,140.05,143.7,140.0,143.1,143.0,140.75,,143.1,,,7200,1025820.0,17,F1,400,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,758448,INE0GV601021,ALLTIME,EQ,,,,,ALL TIME PLASTICS LIMITED,237.2,244.99,236.0,240.19,241.4,233.69,,240.19,,,85444,20562896.35,1867,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,763786,INE1YPB01014,AGL,BE,,,,,ALLCARGO GLOBAL LIMITED,13.9,14.63,13.9,13.9,13.9,14.63,,13.9,,,8086905,112824975.28,9237,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,13501,INE418H01029,ALLCARGO,EQ,,,,,ALLCARGO LOGISTICS LTD,7.99,8.15,7.95,8.02,8.02,7.96,,8.02,,,2383384,19167170.78,3990,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,17778,INE0NN701020,ATL,EQ,,,,,ALLCARGO TERMINALS LTD,23.85,23.99,23.32,23.5,23.5,23.39,,23.5,,,96155,2271992.44,759,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,11798,INE835G01018,ALLDIGI,EQ,,,,,ALLDIGI TECH LIMITED,816.35,822.75,810.0,820.15,822.75,816.35,,820.15,,,1786,1458542.45,208,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,24308,INE552Z01027,ABDL,EQ,,,,,ALLIED BLEND N DISTILS L,625.0,628.7,611.0,620.45,618.9,622.25,,620.45,,,524540,323610018.7,22262,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,14813,INE102I01027,ADSL,EQ,,,,,ALLIED DIGITAL SERV. LTD,123.79,124.3,120.32,121.45,121.99,123.1,,121.45,,,100009,12209627.36,1976,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,16719,INE326B01035,ALMONDZ,EQ,,,,,ALMONDZ GLOBAL SEC LTD,13.0,13.45,13.0,13.18,13.1,13.23,,13.18,,,79485,1057286.56,140,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,17675,INE270A01029,ALOKINDS,EQ,,,,,ALOK INDUSTRIES LIMITED,12.7,12.75,12.49,12.54,12.55,12.56,,12.54,,,3367817,42497744.92,5652,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,14848,INE385I01010,ALPA,EQ,,,,,ALPA LABORATORIES LTD,73.49,73.49,70.5,71.66,71.7,71.66,,71.66,,,22271,1608804.69,453,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,22688,INE0R4701017,ALPEXSOLAR,SM,,,,,ALPEX SOLAR LIMITED,809.9,919.95,809.9,888.0,889.95,801.25,,888.0,,,198300,173757645.0,1499,F1,100,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,14597,INE137C01018,ALPHAGEO,EQ,,,,,ALPHAGEO (INDIA) LIMITED,200.5,203.0,197.01,199.67,199.0,200.33,,199.66,,,1267,251956.41,93,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,23474,INE0STM01017,ALUWIND,SM,,,,,ALUWIND INFRA-TECH LTD,45.5,46.5,45.1,46.5,46.5,47.5,,46.5,,,4500,205650.0,3,F1,1500,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,760740,INE121R01077,AMAGI,EQ,,,,,AMAGI MEDIA LABS LIMITED,581.65,582.2,557.9,561.35,560.75,574.95,,561.4,,,186739,106625535.65,9564,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,758910,INE084K01015,AMANTA,BE,,,,,AMANTA HEALTHCARE LIMITED,168.64,168.64,168.64,168.64,168.64,172.08,,169.45,,,19666,3316474.24,128,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,100,INE885A01032,ARE&M,EQ,,,,,AMARA RAJA ENERGY MOB LTD,895.0,911.8,892.3,900.85,899.0,894.9,,900.75,,,720054,650455466.55,40454,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,763256,INE293601014,AMBAAUTO,SM,,,,,AMBA AUTO SALES AND SER L,89.75,92.0,85.0,86.95,85.8,89.75,,86.95,,,142000,12365450.0,98,F1,1000,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,762543,INE432A01017,AMBALALSA,EQ,,,,,AMBALAL SARABHAI ENT L,32.48,32.48,31.03,31.18,31.03,31.33,,31.19,,,35652,1131009.34,297,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,1185,INE371P01015,AMBER,EQ,,,,,AMBER ENTERPRISES (I) LTD,7831.5,7908.5,7807.0,7850.5,7881.5,7786.5,,7851.0,,,173146,1359853852.5,19615,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,11496,INE792B01012,AMBICAAGAR,EQ,,,,,AMBICA AGAR & AROMAINDLTD,24.55,25.39,24.55,25.23,25.23,24.58,,25.23,,,12434,312426.02,46,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,15234,INE540G01014,AMBIKCO,EQ,,,,,AMBIKA COTTON MILL LTD.,1734.1,1769.9,1726.1,1750.8,1759.8,1729.5,,1750.9,,,7910,13872928.2,1535,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,1270,INE079A01024,AMBUJACEM,EQ,,,,,AMBUJA CEMENTS LTD,430.0,439.9,430.0,435.25,436.0,429.8,,435.25,,,2405317,1049508099.2,29354,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,14398,INE005I01014,AMDIND,EQ,,,,,AMD INDUSTRIES LIMITED,46.42,46.42,44.58,45.0,45.8,45.5,,45.0,,,3803,172681.37,139,F1,1,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,10898,INE0KT901015,AMEYA,SM,,,,,AMEYA PRECISION ENG LTD,110.0,111.0,110.0,111.0,111.0,111.75,,111.0,,,2000,221000.0,2,F1,1000,,,,,
2026-07-15,2026-07-15,CM,NSE,STK,19867,INE275D01022,AMNPLST,EQ,,,,,AMINES & PLASTICIZERS LTD,202.01,207.19,202.01,203.6,203.89,205.27,,203.37,,,2316,472124.5,127,F1,1,,,,,
