TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-13,2026-07-13,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,1651.0,1667.2,1634.0,1644.6,1641.7,1654.0,,1644.5,,,1062110,1753309470.9,43152,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,3127.3,3195.0,3115.2,3177.5,3174.7,3157.3,,3177.5,,,1599810,5076222521.8,62291,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,3563,INE364U01010,ADANIGREEN,EQ,,,,,ADANI GREEN ENERGY LTD,1525.4,1575.4,1523.0,1546.5,1545.0,1536.6,,1546.4,,,2868246,4466033606.0,71238,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,15083,INE742F01042,ADANIPORTS,EQ,,,,,ADANI PORT & SEZ LTD,1811.0,1825.9,1807.1,1810.3,1810.0,1828.1,,1810.3,,,1156618,2097881998.7,59646,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,17388,INE814H01029,ADANIPOWER,EQ,,,,,ADANI POWER LTD,217.1,218.78,215.1,215.46,215.24,218.45,,215.46,,,26415659,5723198208.4,113986,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,6066,INE399L01023,ATGL,EQ,,,,,ADANI TOTAL GAS LIMITED,719.7,735.5,713.4,720.95,720.9,723.9,,720.95,,,1509844,1093459495.2,32612,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,22468,INE0RDH01021,ADDICTIVE,SM,,,,,ADDICTIVE LEARNING TECH L,41.6,41.6,39.15,41.35,41.6,39.65,,41.35,,,4500,184275.0,9,F1,500,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,19761,INE982B01027,ADFFOODS,EQ,,,,,ADF FOODS LIMITED,318.95,330.75,305.2,319.45,319.3,319.9,,319.45,,,417973,135030685.0,10334,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,763156,INE20PL01012,ADISOFT,SM,,,,,ADISOFT TECHNOLOGIES LTD,181.95,198.2,181.95,196.45,195.0,178.65,,196.45,,,196800,37908920.0,210,F1,800,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,6018,INE404A01024,ABSLAMC,EQ,,,,,ADIT BIRL SUN LIF AMC LTD,1147.7,1179.1,1137.2,1173.7,1177.5,1146.6,,1173.7,,,511637,591198138.1,34533,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,21614,INE674K01013,ABCAPITAL,EQ,,,,,ADITYA BIRLA CAPITAL LTD.,405.0,408.5,399.2,407.45,407.0,408.3,,407.45,,,1537573,624142813.35,37664,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,59.59,61.04,59.12,60.51,60.45,60.02,,60.51,,,4875749,294423855.09,19897,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,756843,INE14LE01019,ABLBL,EQ,,,,,ADITYA BIRLA LIFES BRAN L,94.7,100.04,94.62,99.24,99.23,95.55,,99.24,,,1777066,174588840.21,14305,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,15239,INE865C01022,BIRLAMONEY,EQ,,,,,ADITYA BIRLA MONEY LTD,149.61,159.9,146.9,157.8,157.5,149.9,,157.86,,,698465,108779494.34,8280,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,625,INE055A01016,ABREL,EQ,,,,,ADITYA BIRLA REAL EST LTD,1420.0,1445.0,1406.2,1436.6,1441.3,1447.0,,1436.6,,,125427,179501788.7,9858,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,758858,INE819V01029,CPPLUS,EQ,,,,,ADITYA INFOTECH LIMITED,3640.0,3750.0,3610.0,3639.4,3635.0,3662.4,,3639.5,,,149286,549329398.5,16842,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,25984,INE679V01027,AVL,EQ,,,,,ADITYA VISION LIMITED,634.1,640.0,620.45,636.0,635.5,635.8,,636.0,,,399287,251611253.85,9532,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,23804,INF209KB18D3,BSLGOLDETF,EQ,,,,,ADITYBIRLA SL GOLD ETF-GR,125.01,125.01,123.27,124.45,124.49,125.67,,124.45,,,511245,63518831.64,3254,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,24781,INF209KB19D1,BSLNIFTY,EQ,,,,,ADITYBIRLA SL NIF ETF-GR,27.59,28.42,27.59,28.38,28.28,28.3,,28.38,,,1121555,31788000.26,7434,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,34,INE045A01017,ADOR,EQ,,,,,ADOR WELDING LTD,1327.9,1350.0,1311.2,1333.0,1330.0,1324.8,,1332.9,,,22277,29690708.1,2102,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,4953,INE737B01033,ADROITINFO,EQ,,,,,ADROIT INFOTECH LIMITED,8.97,9.15,8.81,8.99,8.95,9.01,,8.99,,,1595,14225.98,37,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,760657,INE0ALI01010,ADVAIT,EQ,,,,,ADVAIT ENRGY TRANSITION L,2185.0,2220.0,2170.0,2184.3,2182.0,2207.5,,2184.1,,,21486,47092086.0,3188,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,759402,INE1B0W01010,ADVANCE,EQ,,,,,ADVANCE AGROLIFE LIMITED,110.77,115.87,110.25,113.67,114.38,110.49,,113.66,,,331686,37820789.41,2783,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,18039,INE837H01020,ADVENZYMES,EQ,,,,,ADVANCED ENZYME TECH LTD,330.0,335.0,328.0,331.45,331.0,329.85,,331.45,,,256167,84899464.2,6197,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,14745,INE199C01026,ADVANIHOTR,EQ,,,,,ADVANI HOT.& RES.(I) LTD,51.42,53.35,51.42,52.86,52.81,52.71,,52.74,,,20306,1069202.74,443,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,759769,INE28GN01010,ADVENTHTL,EQ,,,,,ADVENT HOTELS INTERNATI L,146.0,155.0,144.05,151.47,151.6,147.65,,151.46,,,520628,78555589.76,10216,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,762252,INE1SJO01012,RAMBHAJO,BE,,,,,ADVIT JEWELS LIMITED,175.55,187.92,175.5,187.52,187.92,178.98,,187.5,,,503874,92614293.93,3891,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,40,INE208C01025,AEGISLOG,EQ,,,,,AEGIS LOGISTICS LIMITED,1228.5,1314.6,1226.6,1293.6,1285.0,1246.1,,1293.6,,,1465385,1872066038.3,53934,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,757336,INE0INX01018,AEGISVOPAK,EQ,,,,,AEGIS VOPAK TERMINALS LTD,280.92,311.49,272.15,303.3,302.9,283.18,,303.3,,,5506049,1658403419.68,70784,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,757870,INE423A07401,AEL17725,,,,,,AEL 0% 2027 SR II,1046.0,1056.0,1046.0,1056.0,1056.0,1081.0,,1056.0,,,40,42190.0,3,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,761347,INE423A07542,AEL1212026,NO,,,,,AEL 0% 2031 SR VIII,1011.11,1011.11,991.0,991.0,991.0,1054.0,,1022.5,,,297,297437.21,5,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,761342,INE423A07492,848AEL29,NJ,,,,,AEL 8.48% 2029 SR III,1000.0,1005.0,1000.0,1005.0,1005.0,1008.0,,1005.0,,,13,13050.0,2,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,761340,INE423A07484,860AEL28,NH,,,,,AEL 8.60% 2028 SR I,1024.12,1024.12,1024.12,1024.12,1024.12,1049.0,,1028.06,,,12,12289.44,1,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,761345,INE423A07518,862AEL31,NM,,,,,AEL 8.62% 2031 SR VI,1005.0,1005.0,1004.0,1004.0,1004.0,1004.0,,1004.0,,,15,15071.0,2,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,761343,INE423A07534,875AEL29,NK,,,,,AEL 8.75% 2029 SR IV,1039.0,1039.0,1039.0,1039.0,1039.0,1040.01,,1039.0,,,20,20780.0,6,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,757871,INE423A07427,885AEL28,NB,,,,,AEL 8.85% 2028 SR III,1024.92,1024.92,1024.92,1024.92,1024.92,1024.92,,1024.92,,,1,1024.92,1,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,761346,INE423A07526,890AEL31,NN,,,,,AEL 8.90% 2031 SR VII,1044.82,1044.82,1041.2,1041.74,1041.3,1043.29,,1041.74,,,471,490837.05,11,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,757869,INE423A07450,895AEL27,N9,,,,,AEL 8.95% 2027 SR I,1026.0,1050.0,1026.0,1050.0,1050.0,1026.99,,1050.0,,,61,62736.69,4,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,757874,INE423A07443,9AEL30,NE,,,,,AEL 9% 2030 SR VI,1012.5,1017.5,1012.5,1017.5,1017.5,1029.0,,1017.5,,,37,37522.5,2,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,757872,INE423A07435,915AEL28,NC,,,,,AEL 9.15% 2028 SR IV,1015.0,1029.95,1015.0,1021.95,1021.95,1020.96,,1021.95,,,144,147422.5,4,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,760234,INE947N01017,AEQUS,EQ,,,,,AEQUS LIMITED,248.5,251.19,243.66,244.69,245.0,248.78,,244.69,,,5223952,1287068233.82,42384,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,12015,INE065D01027,AEROENTER,EQ,,,,,AEROFLEX ENTERPRISES LTD,123.0,124.0,120.25,120.97,121.2,124.97,,120.97,,,463948,56488530.42,5776,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,18268,INE024001021,AEROFLEX,EQ,,,,,AEROFLEX INDUSTRIES LTD,409.95,432.75,408.1,421.5,417.5,413.55,,421.5,,,1382985,585131959.75,21057,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,13689,INE035801013,AERONEU,EQ,,,,,AEROFLEX NEU LIMITED,87.87,89.8,87.87,88.34,89.0,87.87,,88.34,,,39731,3535331.79,268,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,25065,INE0WL801011,AERON,SM,,,,,AERON COMPOSITE LIMITED,79.3,83.0,79.3,83.0,83.0,79.5,,83.0,,,6000,491800.0,5,F1,1000,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,9810,INE0BWX01014,AETHER,EQ,,,,,AETHER INDUSTRIES LIMITED,1465.0,1483.9,1445.0,1452.8,1450.0,1500.8,,1452.8,,,195534,285974732.7,17796,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,25977,INE101I01011,AFCONS,EQ,,,,,AFCONS INFRASTRUCTURE LTD,299.0,300.1,295.9,299.0,298.0,300.9,,299.0,,,244772,73011158.15,6864,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,11343,INE00WC01027,AFFLE,EQ,,,,,AFFLE 3I LIMITED,1470.0,1590.0,1464.7,1539.3,1535.0,1480.4,,1539.3,,,1550428,2419427301.3,90901,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,25857,INE692Z01013,AFFORDABLE,BE,,,,,AFFORD ROBO & AUTO LTD,173.33,181.99,169.31,181.99,181.99,173.33,,182.02,,,33184,5933261.14,353,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,760459,INE916Y07065,1150AFIL28,N0,,,,,AFIL 11.50% 2028 SR 05,9590.0,9596.0,9590.0,9596.0,9596.0,9596.0,,9596.0,,,5,47968.0,2,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,760641,INE916Y07073,1150AFIL29,N0,,,,,AFIL 11.50% 2029,9001.11,9001.11,9001.11,9001.11,9001.11,9250.0,,9001.11,,,2,18002.22,1,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,759098,INE916Y07040,12AFIL27A,N0,,,,,AFIL 12% 2027,9800.0,9800.0,9800.0,9800.0,9800.0,9978.33,,9800.0,,,5,49000.0,1,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,759283,INE916Y07057,12AFIL28,N0,,,,,AFIL 12% 2028,9766.09,9766.09,9765.37,9766.01,9766.01,9750.01,,9766.01,,,13,126957.46,5,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,3389,INE204E01012,AGARIND,EQ,,,,,AGARWAL INDS CORP LTD.,521.0,532.85,501.0,527.5,526.0,537.8,,527.95,,,31409,16531122.2,1914,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,27309,INE0P8X01016,AGARWALTUF,SM,,,,,AGARWAL TOUGH GLASS IND L,143.5,146.3,143.5,144.2,144.2,142.8,,144.2,,,21600,3124080.0,18,F1,1200,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,1412,INE415A01038,AGI,EQ,,,,,AGI GREENPAC LIMITED,710.0,712.15,694.0,698.1,697.45,713.55,,698.1,,,76033,53245921.05,4143,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,24445,INE976R01033,AGIIL,EQ,,,,,AGI INFRA LIMITED,344.8,353.8,342.8,349.2,349.0,345.6,,349.2,,,4410989,1539392101.9,30111,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,10491,INE0LF301013,AGNI,SM,,,,,AGNI GREEN POWER LTD,17.05,17.45,17.05,17.45,17.45,17.9,,17.45,,,5000,86250.0,2,F1,2500,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,11076,INE449G01018,AGRITECH,BE,,,,,AGRI-TECH (INDIA) LIMITED,114.99,115.0,111.5,112.83,112.9,112.62,,112.83,,,1017,114989.85,32,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,9046,INE740V01019,AGROPHOS,EQ,,,,,AGRO PHOS INDIA LIMITED,29.7,30.43,29.5,30.28,30.43,30.0,,30.28,,,5595,167823.45,87,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,759202,INE583L01014,AGSTRA,BZ,,,,,AGS TRANSACT TECH LTD,2.32,2.32,2.32,2.32,2.32,2.44,,2.32,,,65183,151224.56,134,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,2004,INE00PV01013,AHLADA,EQ,,,,,AHLADA ENGINEERS LIMITED,38.1,40.2,37.97,38.56,39.35,38.17,,38.56,,,14789,575411.32,117,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,17833,INE758C01029,AHLUCONT,EQ,,,,,AHLUWALIA CONT IND LTD,837.95,866.95,835.0,861.6,859.0,842.95,,861.6,,,31283,26804855.0,4363,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,13086,INE212H01026,AIAENG,EQ,,,,,AIA ENGINEERING LIMITED,4690.0,4765.0,4640.0,4732.0,4717.0,4683.5,,4732.0,,,113543,534700509.0,19916,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,23984,INE0RUV01018,AIMTRON,SM,,,,,AIMTRON ELECTRONICS LTD,1382.0,1382.0,1341.0,1371.05,1375.0,1389.9,,1371.05,,,26600,36238260.0,118,F1,200,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,9878,INE805A01014,GOLDTECH,BE,,,,,AION-TECH SOLUTIONS LTD,63.99,63.99,60.0,63.99,63.99,60.95,,63.98,,,100185,6380766.08,338,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,9897,INE645W01026,AIRAN,EQ,,,,,AIRAN LIMITED,15.79,15.97,15.53,15.72,15.67,15.68,,15.72,,,68772,1081559.1,181,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,6068,INE801L01010,AIROLAM,EQ,,,,,AIRO LAM LIMITED,89.5,89.5,85.5,87.03,86.05,89.05,,87.03,,,4322,375519.24,145,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,8124,INE031B01049,AJANTPHARM,EQ,,,,,AJANTA PHARMA LIMITED,3353.1,3430.0,3340.0,3421.4,3404.4,3348.6,,3421.5,,,137282,468394516.1,34366,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,29624,INE274Y01021,AJAXENGG,EQ,,,,,AJAX ENGINEERING LIMITED,540.05,599.7,535.0,599.7,599.7,545.2,,599.7,,,329724,193386911.6,10801,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,17307,INE298G01035,AJMERA,EQ,,,,,AJMERA REALTY & INF I LTD,132.2,137.46,131.94,136.74,136.8,134.67,,136.75,,,525339,71330770.15,7664,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,3403,INE820Y01021,AJOONI,EQ,,,,,AJOONI BIOTECH LIMITED,3.63,3.73,3.62,3.67,3.65,3.73,,3.67,,,536565,1975314.77,625,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,21132,INE0PCY01014,AKANKSHA,ST,,,,,AKANKSHA POWER N INFRA L,103.0,103.25,93.45,97.0,97.0,98.35,,97.0,,,15000,1455750.0,15,F1,1000,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,13510,INE737W01013,AKASH,EQ,,,,,AKASH INFRA-PROJECTS LTD,27.55,27.95,26.61,27.2,27.59,27.68,,27.2,,,6287,170540.88,66,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,2176,INE00Y801016,AKG,EQ,,,,,AKG EXIM LIMITED,10.72,11.17,10.72,10.83,11.0,10.9,,10.83,,,9501,104550.37,81,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,14890,INE642Z01026,AKI,EQ,,,,,AKI INDIA LIMITED,4.81,4.95,4.45,4.68,4.71,4.7,,4.67,,,98709,459775.85,253,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,24307,INE0PMR01017,AKIKO,ST,,,,,AKIKO GLOBAL SERVICES L,286.1,291.0,285.05,285.05,285.05,295.15,,285.05,,,10400,2984920.0,13,F1,800,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,24160,INE916Y01027,AFIL,BE,,,,,AKME FINTRADE (INDIA) LTD,9.74,9.9,9.41,9.53,9.41,9.75,,9.53,,,482591,4690889.06,452,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,8595,INE523B01011,AKSHOPTFBR,BE,,,,,AKSH OPTIFIBRE  LTD,6.11,6.11,6.11,6.11,6.11,6.23,,6.14,,,40962,250277.82,90,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,9558,INE256Z01025,AKSHAR,EQ,,,,,AKSHAR SPINTEX LIMITED,0.44,0.44,0.43,0.43,0.43,0.43,,0.43,,,614482,265679.58,260,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,20194,INE542B01011,AKSHARCHEM,BE,,,,,AKSHARCHEM INDIA LIMITED,231.2,235.0,229.0,230.67,230.0,235.0,,227.92,,,2156,496899.29,45,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,24715,INE09XN01023,AKUMS,EQ,,,,,AKUMS DRUGS AND PHARMA L,694.0,714.7,681.05,683.85,683.5,701.95,,683.85,,,370101,256466088.9,19080,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,9921,INE914E01040,ALANKIT,EQ,,,,,ALANKIT LIMITED,7.99,8.18,7.99,8.07,8.05,8.08,,8.07,,,89327,723165.69,426,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,17256,INE155C01010,ALBERTDAVD,EQ,,,,,ALBERT DAVID LIMITED,699.35,709.4,698.6,702.3,704.0,701.0,,702.3,,,4052,2848107.1,127,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,79,INE426A01027,ALEMBICLTD,EQ,,,,,ALEMBIC LIMITED,89.5,90.5,88.98,89.84,90.0,89.97,,89.83,,,173711,15577819.91,1853,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,25328,INE901L01018,APLLTD,EQ,,,,,ALEMBIC PHARMA LTD,840.0,845.0,825.0,831.05,830.0,837.4,,831.05,,,101420,84500126.6,10686,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,761270,INE598D01035,ALGOQUANT,EQ,,,,,ALGOQUANT FINTECH LIMITED,58.89,61.74,58.35,61.32,61.7,58.96,,61.32,,,1258263,75182222.15,4412,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,13656,INE062D01024,ALICON,EQ,,,,,ALICON CASTALLOY LIMITED,632.55,644.0,626.0,637.65,633.4,632.55,,637.65,,,11366,7227461.3,777,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,5265,INE03Q201024,ALIVUS,EQ,,,,,ALIVUS LIFE SCIENCES LTD,1165.6,1175.0,1145.0,1160.0,1164.0,1160.1,,1159.6,,,72465,84200709.1,9693,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,16963,INE773I01017,ALKALI,BE,,,,,ALKALI METALS LTD,83.7,85.6,83.0,84.0,84.0,83.92,,84.0,,,1705,142585.62,32,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,11703,INE540L01014,ALKEM,EQ,,,,,ALKEM LABORATORIES LTD.,5615.5,5684.0,5548.5,5567.0,5568.0,5669.5,,5571.0,,,219164,1222933732.0,22620,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,4487,INE150B01039,ALKYLAMINE,EQ,,,,,ALKYL AMINES CHEM. LTD,1928.0,1948.3,1890.0,1903.5,1914.0,1956.0,,1903.6,,,108021,206738730.5,13592,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,13212,INE0M2X01012,ALLETEC,ST,,,,,ALL E TECHNOLOGIES LTD,140.3,144.35,138.1,143.9,143.9,144.9,,143.9,,,7200,1018920.0,18,F1,400,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,758448,INE0GV601021,ALLTIME,EQ,,,,,ALL TIME PLASTICS LIMITED,236.79,238.28,232.27,235.25,237.0,236.45,,235.25,,,19428,4578920.47,447,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,763786,INE1YPB01014,AGL,BE,,,,,ALLCARGO GLOBAL LIMITED,15.39,15.5,15.39,15.39,15.39,16.19,,15.43,,,8367252,128779043.64,6436,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,13501,INE418H01029,ALLCARGO,EQ,,,,,ALLCARGO LOGISTICS LTD,7.94,8.24,7.86,8.15,8.13,7.98,,8.15,,,3160274,25430595.51,4985,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,17778,INE0NN701020,ATL,EQ,,,,,ALLCARGO TERMINALS LTD,23.74,23.84,23.21,23.59,23.8,23.32,,23.59,,,109786,2580883.45,803,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,11798,INE835G01018,ALLDIGI,EQ,,,,,ALLDIGI TECH LIMITED,801.0,850.0,800.0,832.85,825.0,805.7,,832.6,,,9167,7549978.15,652,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,24308,INE552Z01027,ABDL,EQ,,,,,ALLIED BLEND N DISTILS L,645.0,645.0,623.1,626.25,628.1,648.75,,626.25,,,545441,345846802.9,19649,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,14813,INE102I01027,ADSL,EQ,,,,,ALLIED DIGITAL SERV. LTD,118.75,129.75,118.0,125.74,125.55,120.06,,125.75,,,775038,97882876.85,10221,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,16719,INE326B01035,ALMONDZ,EQ,,,,,ALMONDZ GLOBAL SEC LTD,13.18,13.42,13.0,13.02,13.03,13.18,,13.03,,,50589,668048.98,209,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,17675,INE270A01029,ALOKINDS,EQ,,,,,ALOK INDUSTRIES LIMITED,12.55,12.89,12.44,12.79,12.79,12.58,,12.79,,,4831836,61675021.02,6867,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,14848,INE385I01010,ALPA,EQ,,,,,ALPA LABORATORIES LTD,69.8,69.8,67.1,68.91,68.93,68.25,,68.91,,,7074,483791.88,90,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,22688,INE0R4701017,ALPEXSOLAR,SM,,,,,ALPEX SOLAR LIMITED,794.9,829.9,776.55,798.45,798.0,800.05,,798.45,,,57400,45960300.0,398,F1,100,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,14597,INE137C01018,ALPHAGEO,EQ,,,,,ALPHAGEO (INDIA) LIMITED,199.12,202.3,193.2,199.92,200.45,199.12,,199.92,,,4206,840546.1,86,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,23474,INE0STM01017,ALUWIND,SM,,,,,ALUWIND INFRA-TECH LTD,42.3,45.0,40.0,45.0,45.0,43.2,,45.0,,,136500,5783850.0,67,F1,1500,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,760740,INE121R01077,AMAGI,EQ,,,,,AMAGI MEDIA LABS LIMITED,580.2,591.0,563.05,583.2,579.5,580.2,,583.2,,,429349,247437783.15,13432,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,758910,INE084K01015,AMANTA,BE,,,,,AMANTA HEALTHCARE LIMITED,175.59,175.59,175.59,175.59,175.59,179.17,,176.4,,,14660,2574149.4,133,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,100,INE885A01032,ARE&M,EQ,,,,,AMARA RAJA ENERGY MOB LTD,883.0,912.9,873.45,909.05,908.0,890.05,,909.05,,,1496285,1345897307.65,51293,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,763256,INE293601014,AMBAAUTO,SM,,,,,AMBA AUTO SALES AND SER L,87.0,87.0,85.0,86.1,86.5,85.0,,86.1,,,9000,776150.0,9,F1,1000,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,762543,INE432A01017,AMBALALSA,EQ,,,,,AMBALAL SARABHAI ENT L,30.92,32.23,30.82,31.38,31.32,31.07,,31.32,,,47686,1495354.92,444,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,1185,INE371P01015,AMBER,EQ,,,,,AMBER ENTERPRISES (I) LTD,7779.5,7954.5,7723.0,7771.0,7779.0,7779.0,,7770.5,,,375180,2934202007.0,37832,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,11496,INE792B01012,AMBICAAGAR,EQ,,,,,AMBICA AGAR & AROMAINDLTD,24.5,25.5,24.5,24.66,25.44,24.84,,24.66,,,2429,60767.07,31,F1,1,,,,,
